Interaction,Value,Time
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588565958
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588565974
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588565975
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566373
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566392
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566409
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566425
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566442
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566459
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566476
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566492
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566508
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566525
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566542
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566581
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566597
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566609
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566643
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566658
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566675
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566692
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566709
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566725
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566741
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566759
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566776
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566792
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588566810
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567024
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567057
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567323
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567341
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567359
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567375
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567393
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567409
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567425
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567443
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567460
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567475
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567493
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567509
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567526
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567542
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567806
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567825
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567841
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567859
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567875
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567893
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567909
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567926
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588567941
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588569139
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588614323
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588614615
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588614615
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588614988
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615337
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615343
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615364
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615381
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615446
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615480
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615497
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615516
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615531
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615553
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615565
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615581
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615598
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615931
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615950
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615966
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615983
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588615999
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616016
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616296
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616315
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616332
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616350
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616365
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616382
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616797
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616816
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616832
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616848
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616865
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616882
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588616898
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588617213
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588617213
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588617229
mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588619733
mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-x",1611588619778
